time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,2.433395,2.4361179999999996,2.435061,2.4356700000000004,0.0011921529543924164,4096,32,8,4,131072,1,0,56320,False,FLASH_ATTENTION
,,,,,2.448785,2.4533929999999993,2.451495,2.4523070000000007,0.0019668797624662936,4096,32,8,4,131072,2,0,56320,False,FLASH_ATTENTION
,,,,,2.4698450000000007,2.473425,2.471155,2.470195,0.0016114796513348813,4096,32,8,4,131072,3,0,56320,False,FLASH_ATTENTION
,,,,,2.459636,2.4635100000000003,2.4611093333333334,2.4601819999999996,0.001712099945161726,4096,32,8,4,131072,4,0,56320,False,FLASH_ATTENTION
,,,,,2.422224000000001,2.4261960000000005,2.4237960000000007,2.422968,0.0017240232016999873,4096,32,8,4,131072,5,0,56320,False,FLASH_ATTENTION
,,,,,2.3892019999999996,2.3906440000000004,2.3897253333333333,2.38933,0.0006516938613254289,4096,32,8,4,131072,1,0,56576,False,FLASH_ATTENTION
,,,,,2.418994,2.4245970000000003,2.4214710000000004,2.4208220000000007,0.002332995642230589,4096,32,8,4,131072,2,0,56576,False,FLASH_ATTENTION
,,,,,2.453463,2.4554470000000004,2.454443000000001,2.454419000000001,0.0008101423743187319,4096,32,8,4,131072,3,0,56576,False,FLASH_ATTENTION
,,,,,2.473490000000001,2.4772960000000013,2.474781000000001,2.4735570000000004,0.001778583893626528,4096,32,8,4,131072,4,0,56576,False,FLASH_ATTENTION
,,,,,2.462443999999999,2.466804999999999,2.464296666666666,2.463641,0.0018397471444616899,4096,32,8,4,131072,5,0,56576,False,FLASH_ATTENTION
,,,,,2.4001179999999995,2.4024879999999995,2.401056333333333,2.4005629999999996,0.0010285129502776635,4096,32,8,4,131072,1,0,56832,False,FLASH_ATTENTION
,,,,,2.4303230000000005,2.4305430000000006,2.4304593333333333,2.430512,9.722939656059818e-05,4096,32,8,4,131072,2,0,56832,False,FLASH_ATTENTION
,,,,,2.461045,2.4632189999999996,2.4622816666666663,2.462581,0.0009124214425849094,4096,32,8,4,131072,3,0,56832,False,FLASH_ATTENTION
,,,,,2.4813610000000006,2.487309000000001,2.4839516666666674,2.483185000000001,0.00248803929943971,4096,32,8,4,131072,4,0,56832,False,FLASH_ATTENTION
,,,,,2.4494240000000005,2.4524399999999997,2.4507206666666668,2.4502979999999996,0.0012670304740698196,4096,32,8,4,131072,5,0,56832,False,FLASH_ATTENTION
,,,,,2.4084980000000002,2.4106760000000005,2.4093956666666667,2.4090129999999994,0.0009294250313442743,4096,32,8,4,131072,1,0,57088,False,FLASH_ATTENTION
,,,,,2.4417510000000004,2.442484,2.442026,2.4418429999999995,0.00032602556136996817,4096,32,8,4,131072,2,0,57088,False,FLASH_ATTENTION
,,,,,2.55593,2.5564659999999995,2.556268333333333,2.5564090000000004,0.00024036684925791757,4096,32,8,4,131072,3,0,57088,False,FLASH_ATTENTION
,,,,,2.53657,2.538224999999999,2.5372999999999997,2.5371050000000004,0.0006895771651278768,4096,32,8,4,131072,4,0,57088,False,FLASH_ATTENTION
,,,,,2.5250120000000016,2.5262930000000012,2.5255443333333347,2.525328000000002,0.0005448793954219118,4096,32,8,4,131072,5,0,57088,False,FLASH_ATTENTION
,,,,,2.458962,2.4632159999999996,2.4614483333333332,2.462167,0.0018095101240082343,4096,32,8,4,131072,1,0,57344,False,FLASH_ATTENTION
,,,,,2.491757,2.4935570000000005,2.492732,2.4928820000000007,0.0007424621202459988,4096,32,8,4,131072,2,0,57344,False,FLASH_ATTENTION
,,,,,2.5237599999999993,2.5268309999999996,2.5254859999999995,2.525866999999999,0.0012823496663027657,4096,32,8,4,131072,3,0,57344,False,FLASH_ATTENTION
,,,,,2.546811,2.550875,2.5481836666666666,2.546865,0.0019031877352367734,4096,32,8,4,131072,4,0,57344,False,FLASH_ATTENTION
,,,,,2.5147670000000013,2.517554000000001,2.5157173333333342,2.514831,0.0012989822511832911,4096,32,8,4,131072,5,0,57344,False,FLASH_ATTENTION
,,,,,2.4717279999999997,2.474606,2.4727306666666666,2.471858,0.0013271225347429153,4096,32,8,4,131072,1,0,57600,False,FLASH_ATTENTION
,,,,,2.501011,2.503701000000001,2.5023123333333337,2.502225,0.001099922825575918,4096,32,8,4,131072,2,0,57600,False,FLASH_ATTENTION
,,,,,2.535061,2.5361170000000013,2.5357350000000003,2.536027,0.0004780041840825103,4096,32,8,4,131072,3,0,57600,False,FLASH_ATTENTION
,,,,,2.556467000000001,2.5595359999999996,2.558129333333334,2.5583850000000004,0.0012658894984242755,4096,32,8,4,131072,4,0,57600,False,FLASH_ATTENTION
,,,,,2.5241780000000023,2.5282770000000023,2.5265013333333353,2.527049000000001,0.0017176348725952391,4096,32,8,4,131072,5,0,57600,False,FLASH_ATTENTION
,,,,,2.482645,2.4840199999999997,2.4831143333333334,2.4826780000000004,0.0006405447334536282,4096,32,8,4,131072,1,0,57856,False,FLASH_ATTENTION
,,,,,2.5129180000000004,2.515,2.513654666666666,2.513045999999999,0.0009527284794504418,4096,32,8,4,131072,2,0,57856,False,FLASH_ATTENTION
,,,,,2.5593480000000017,2.563986,2.561790333333334,2.562037,0.0019014721197585936,4096,32,8,4,131072,3,0,57856,False,FLASH_ATTENTION
,,,,,2.570066,2.571537,2.5710373333333334,2.5715090000000003,0.0006869315023267713,4096,32,8,4,131072,4,0,57856,False,FLASH_ATTENTION
,,,,,2.5637970000000005,2.5655880000000013,2.564543000000001,2.5642440000000013,0.0007611267962700975,4096,32,8,4,131072,5,0,57856,False,FLASH_ATTENTION
,,,,,2.4940680000000004,2.496241,2.4950793333333334,2.4949290000000004,0.0008934697657010354,4096,32,8,4,131072,1,0,58112,False,FLASH_ATTENTION
,,,,,2.52377,2.5277389999999995,2.525647333333333,2.5254329999999996,0.0016274098712028451,4096,32,8,4,131072,2,0,58112,False,FLASH_ATTENTION
,,,,,2.552530000000001,2.5584820000000006,2.555376666666667,2.5551180000000007,0.0024367679869494565,4096,32,8,4,131072,3,0,58112,False,FLASH_ATTENTION
,,,,,2.5794420000000002,2.5834109999999995,2.5813406666666663,2.5811689999999996,0.0016248779099431508,4096,32,8,4,131072,4,0,58112,False,FLASH_ATTENTION
,,,,,2.556208000000001,2.5595390000000027,2.5582803333333355,2.5590940000000013,0.0014765794556644287,4096,32,8,4,131072,5,0,58112,False,FLASH_ATTENTION
,,,,,2.501582,2.5057439999999995,2.5034713333333336,2.5030880000000004,0.0017206141022577082,4096,32,8,4,131072,1,0,58368,False,FLASH_ATTENTION
,,,,,2.5340680000000013,2.5362460000000002,2.535038333333334,2.5348010000000007,0.0009048632800344828,4096,32,8,4,131072,2,0,58368,False,FLASH_ATTENTION
,,,,,2.4987720000000007,2.5023929999999996,2.500736666666667,2.501045000000001,0.0014942584188222404,4096,32,8,4,131072,3,0,58368,False,FLASH_ATTENTION
,,,,,2.5079500000000015,2.512011000000002,2.5098050000000014,2.5094540000000007,0.0016763712794806594,4096,32,8,4,131072,4,0,58368,False,FLASH_ATTENTION
,,,,,2.509651,2.5121110000000004,2.511089,2.511505,0.0010464836358015628,4096,32,8,4,131072,5,0,58368,False,FLASH_ATTENTION
,,,,,2.4370410000000002,2.437362,2.4371906666666665,2.4371689999999995,0.0001319402221545207,4096,32,8,4,131072,1,0,58624,False,FLASH_ATTENTION
,,,,,2.467616,2.4703939999999998,2.4686043333333334,2.4678029999999995,0.0012677860843042484,4096,32,8,4,131072,2,0,58624,False,FLASH_ATTENTION
,,,,,2.467216,2.469902,2.468633333333333,2.4687819999999996,0.0011015822963153007,4096,32,8,4,131072,3,0,58624,False,FLASH_ATTENTION
,,,,,2.463379,2.4670249999999987,2.4650426666666667,2.4647240000000004,0.0015054324590916901,4096,32,8,4,131072,4,0,58624,False,FLASH_ATTENTION
,,,,,2.444752000000002,2.4474720000000003,2.4460326666666674,2.445874,0.001116088805705352,4096,32,8,4,131072,5,0,58624,False,FLASH_ATTENTION
,,,,,2.3939050000000006,2.399789,2.395993666666667,2.3942870000000003,0.0026882332901408475,4096,32,8,4,131072,1,0,58880,False,FLASH_ATTENTION
,,,,,2.4222289999999993,2.4269649999999996,2.424277333333333,2.4236379999999995,0.00198561230410739,4096,32,8,4,131072,2,0,58880,False,FLASH_ATTENTION
,,,,,2.4511819999999997,2.454355,2.4527743333333336,2.452786,0.0012953980941095122,4096,32,8,4,131072,3,0,58880,False,FLASH_ATTENTION
,,,,,2.4730489999999996,2.477711999999999,2.475689666666666,2.4763079999999995,0.0019532271302184485,4096,32,8,4,131072,4,0,58880,False,FLASH_ATTENTION
,,,,,2.453011,2.4551810000000005,2.454429666666667,2.4550970000000003,0.0010037348033997296,4096,32,8,4,131072,5,0,58880,False,FLASH_ATTENTION
,,,,,2.402619,2.4093670000000005,2.405399666666667,2.4042130000000004,0.0028798158891770176,4096,32,8,4,131072,1,0,59136,False,FLASH_ATTENTION
,,,,,2.432726,2.4339709999999997,2.433301,2.4332059999999998,0.0005126889895441494,4096,32,8,4,131072,2,0,59136,False,FLASH_ATTENTION
,,,,,2.4649509999999992,2.467131999999999,2.4658586666666658,2.465492999999999,0.0009271728833154047,4096,32,8,4,131072,3,0,59136,False,FLASH_ATTENTION
,,,,,2.486864999999999,2.4875729999999994,2.4871333333333325,2.4869619999999997,0.0003134031837036564,4096,32,8,4,131072,4,0,59136,False,FLASH_ATTENTION
,,,,,2.489361000000001,2.49186,2.4902913333333334,2.489653,0.00111560217919359,4096,32,8,4,131072,5,0,59136,False,FLASH_ATTENTION
,,,,,2.4131060000000004,2.416626000000001,2.4148016666666674,2.4146730000000005,0.0014399111855328839,4096,32,8,4,131072,1,0,59392,False,FLASH_ATTENTION
,,,,,2.4406529999999997,2.444589,2.4431593333333335,2.444236,0.0017780949231006097,4096,32,8,4,131072,2,0,59392,False,FLASH_ATTENTION
,,,,,2.4387749999999997,2.487352000000001,2.4553100000000008,2.439803000000001,0.022661002022564682,4096,32,8,4,131072,3,0,59392,False,FLASH_ATTENTION
,,,,,2.4354760000000004,2.4378750000000005,2.43651,2.4361789999999997,0.0010069660702659612,4096,32,8,4,131072,4,0,59392,False,FLASH_ATTENTION
,,,,,2.417294,2.419725,2.41882,2.419441000000001,0.0010852560373787543,4096,32,8,4,131072,5,0,59392,False,FLASH_ATTENTION
,,,,,2.3713089999999997,2.372398,2.371778,2.371627,0.00045722423382853585,4096,32,8,4,131072,1,0,59648,False,FLASH_ATTENTION
,,,,,2.3968190000000003,2.403284,2.3997423333333336,2.399124000000001,0.0026752954146327737,4096,32,8,4,131072,2,0,59648,False,FLASH_ATTENTION
,,,,,2.424988,2.426708000000001,2.425996333333334,2.4262930000000003,0.0007328521148381768,4096,32,8,4,131072,3,0,59648,False,FLASH_ATTENTION
,,,,,2.448465000000001,2.450549000000001,2.4492146666666677,2.448630000000001,0.0009459176614389919,4096,32,8,4,131072,4,0,59648,False,FLASH_ATTENTION
,,,,,2.4468430000000008,2.4480519999999992,2.4475643333333337,2.4477980000000006,0.000520493569177398,4096,32,8,4,131072,5,0,59648,False,FLASH_ATTENTION
,,,,,2.379991,2.383032,2.3819866666666667,2.3829370000000005,0.001411682290350521,4096,32,8,4,131072,1,0,59904,False,FLASH_ATTENTION
,,,,,2.4054250000000006,2.4084630000000002,2.4068846666666666,2.4067659999999993,0.0012430935425603706,4096,32,8,4,131072,2,0,59904,False,FLASH_ATTENTION
,,,,,2.4103279999999985,2.4212099999999994,2.414754999999999,2.412726999999999,0.0046682665590848695,4096,32,8,4,131072,3,0,59904,False,FLASH_ATTENTION
,,,,,2.4280789999999994,2.4305149999999998,2.4296293333333328,2.430293999999999,0.0010999576759534522,4096,32,8,4,131072,4,0,59904,False,FLASH_ATTENTION
,,,,,2.4024209999999986,2.4073160000000002,2.4047033333333325,2.404373,0.002011980174411458,4096,32,8,4,131072,5,0,59904,False,FLASH_ATTENTION
,,,,,2.3640910000000006,2.369205,2.3666163333333334,2.3665530000000006,0.0020882620099549726,4096,32,8,4,131072,1,0,60160,False,FLASH_ATTENTION
,,,,,2.389934,2.3927849999999995,2.391833333333333,2.392781,0.0013430324725121389,4096,32,8,4,131072,2,0,60160,False,FLASH_ATTENTION
,,,,,2.4255579999999997,2.430164,2.4275406666666663,2.4268999999999994,0.0019341922230110041,4096,32,8,4,131072,3,0,60160,False,FLASH_ATTENTION
,,,,,2.4313120000000006,2.4331669999999996,2.4323476666666664,2.432563999999999,0.0007725957689642448,4096,32,8,4,131072,4,0,60160,False,FLASH_ATTENTION
,,,,,2.405011999999999,2.409587999999999,2.4078266666666654,2.4088799999999986,0.002011148483385106,4096,32,8,4,131072,5,0,60160,False,FLASH_ATTENTION
,,,,,2.3654900000000008,2.3740010000000002,2.3694690000000005,2.3689160000000005,0.0034965351421083375,4096,32,8,4,131072,1,0,60416,False,FLASH_ATTENTION
,,,,,2.3912449999999996,2.393069999999999,2.3924609999999995,2.3930679999999995,0.0008598422335907588,4096,32,8,4,131072,2,0,60416,False,FLASH_ATTENTION
,,,,,2.4032820000000004,2.423598999999999,2.415515333333333,2.4196649999999993,0.00879810291420135,4096,32,8,4,131072,3,0,60416,False,FLASH_ATTENTION
,,,,,2.4178450000000002,2.423893999999999,2.4206189999999994,2.4201179999999995,0.0024947746725233378,4096,32,8,4,131072,4,0,60416,False,FLASH_ATTENTION
,,,,,2.406456999999999,2.4090819999999984,2.4075673333333327,2.407163,0.001109134898117069,4096,32,8,4,131072,5,0,60416,False,FLASH_ATTENTION
,,,,,2.358385,2.363149,2.3601646666666665,2.35896,0.0021232585544131064,4096,32,8,4,131072,1,0,60672,False,FLASH_ATTENTION
,,,,,2.3823239999999997,2.3867699999999994,2.3849053333333328,2.3856219999999997,0.0018844870802303816,4096,32,8,4,131072,2,0,60672,False,FLASH_ATTENTION
,,,,,2.410603,2.411374999999999,2.4109253333333327,2.410797999999999,0.00032777668549698085,4096,32,8,4,131072,3,0,60672,False,FLASH_ATTENTION
,,,,,2.4279919999999984,2.4312869999999984,2.429108666666666,2.4280470000000007,0.0015404779200691653,4096,32,8,4,131072,4,0,60672,False,FLASH_ATTENTION
,,,,,2.4019060000000003,2.403722,2.4029363333333333,2.403180999999999,0.0007612972846104635,4096,32,8,4,131072,5,0,60672,False,FLASH_ATTENTION
,,,,,2.3718630000000003,2.372696,2.372333,2.3724399999999997,0.0003483858014709203,4096,32,8,4,131072,1,0,60928,False,FLASH_ATTENTION
,,,,,2.3956050000000007,2.396212,2.395827666666667,2.3956660000000007,0.00027290332028392635,4096,32,8,4,131072,2,0,60928,False,FLASH_ATTENTION
,,,,,2.4313499999999992,2.4345799999999986,2.4329386666666655,2.4328859999999985,0.0013191677511048105,4096,32,8,4,131072,3,0,60928,False,FLASH_ATTENTION
,,,,,2.4385459999999997,2.441295999999999,2.439464666666666,2.438551999999999,0.001294950535305659,4096,32,8,4,131072,4,0,60928,False,FLASH_ATTENTION
,,,,,2.428658,2.4317929999999994,2.4301419999999996,2.4299749999999993,0.0012852945187774903,4096,32,8,4,131072,5,0,60928,False,FLASH_ATTENTION
,,,,,2.3797610000000002,2.383567,2.381349,2.3807190000000005,0.0016163918666791577,4096,32,8,4,131072,1,0,61184,False,FLASH_ATTENTION
,,,,,2.402286,2.4042410000000003,2.4034516666666668,2.403828,0.000841318938070196,4096,32,8,4,131072,2,0,61184,False,FLASH_ATTENTION
,,,,,2.4290959999999995,2.431272,2.4299286666666666,2.429418000000001,0.0009589332035594243,4096,32,8,4,131072,3,0,61184,False,FLASH_ATTENTION
,,,,,2.445816,2.451344,2.448479666666667,2.448279,0.002261252799273497,4096,32,8,4,131072,4,0,61184,False,FLASH_ATTENTION
,,,,,2.4244040000000004,2.424466,2.4244266666666663,2.424409999999999,2.792052212179442e-05,4096,32,8,4,131072,5,0,61184,False,FLASH_ATTENTION
,,,,,2.3868950000000004,2.3922120000000002,2.388871333333334,2.3875070000000003,0.0023753843665580907,4096,32,8,4,131072,1,0,61440,False,FLASH_ATTENTION
,,,,,2.4126619999999996,2.4149669999999994,2.4138246666666663,2.413845,0.0009411221434483002,4096,32,8,4,131072,2,0,61440,False,FLASH_ATTENTION
,,,,,2.438223999999998,2.4431569999999985,2.4410726666666656,2.441837,0.0020851500878570476,4096,32,8,4,131072,3,0,61440,False,FLASH_ATTENTION
,,,,,2.458512999999999,2.4610429999999996,2.459390333333333,2.4586149999999987,0.001169353477591959,4096,32,8,4,131072,4,0,61440,False,FLASH_ATTENTION
,,,,,2.431926999999999,2.4356669999999983,2.4338353333333327,2.4339120000000003,0.0015278107067155367,4096,32,8,4,131072,5,0,61440,False,FLASH_ATTENTION
,,,,,2.3974279999999997,2.400116,2.3990476666666662,2.3995989999999994,0.0011645635329265835,4096,32,8,4,131072,1,0,61696,False,FLASH_ATTENTION
,,,,,2.4212950000000006,2.4232509999999996,2.4220533333333334,2.421614,0.0008568330577704531,4096,32,8,4,131072,2,0,61696,False,FLASH_ATTENTION
,,,,,2.4607849999999996,2.4635380000000002,2.461703333333333,2.460787,0.0012973054981600157,4096,32,8,4,131072,3,0,61696,False,FLASH_ATTENTION
,,,,,2.465269999999999,2.469549999999999,2.467750999999999,2.4684329999999988,0.001812630317154232,4096,32,8,4,131072,4,0,61696,False,FLASH_ATTENTION
,,,,,2.4629410000000007,2.4641519999999986,2.4636523333333336,2.4638640000000005,0.0005165477282447478,4096,32,8,4,131072,5,0,61696,False,FLASH_ATTENTION
,,,,,2.4070220000000004,2.409585,2.408261,2.408176,0.0010480652015338455,4096,32,8,4,131072,1,0,61952,False,FLASH_ATTENTION
,,,,,2.432629999999999,2.434805999999999,2.433952666666666,2.4344219999999996,0.0009483140595581583,4096,32,8,4,131072,2,0,61952,False,FLASH_ATTENTION
,,,,,2.459447999999999,2.460467,2.4600456666666664,2.460222,0.0004342889463124631,4096,32,8,4,131072,3,0,61952,False,FLASH_ATTENTION
,,,,,2.4768539999999994,2.481913,2.478582333333333,2.47698,0.002355698669656785,4096,32,8,4,131072,4,0,61952,False,FLASH_ATTENTION
,,,,,2.4561099999999993,2.4614890000000003,2.458854333333333,2.458964,0.0021973363167459214,4096,32,8,4,131072,5,0,61952,False,FLASH_ATTENTION
,,,,,2.4162459999999997,2.4223559999999997,2.4186243333333333,2.4172710000000004,0.00267166094821587,4096,32,8,4,131072,1,0,62208,False,FLASH_ATTENTION
,,,,,2.4430859999999996,2.4449729999999987,2.443748333333333,2.4431860000000007,0.00086693188249581,4096,32,8,4,131072,2,0,62208,False,FLASH_ATTENTION
,,,,,2.4677310000000015,2.468438000000001,2.468158333333334,2.468306,0.0003069379235100075,4096,32,8,4,131072,3,0,62208,False,FLASH_ATTENTION
,,,,,2.486702999999999,2.489492,2.4881553333333333,2.4882710000000006,0.0011415382409522713,4096,32,8,4,131072,4,0,62208,False,FLASH_ATTENTION
,,,,,2.4826799999999993,2.487695000000001,2.485041333333333,2.484749,0.0020577739320824786,4096,32,8,4,131072,5,0,62208,False,FLASH_ATTENTION
,,,,,2.429167,2.431084,2.4301783333333336,2.4302840000000008,0.0007861706063076292,4096,32,8,4,131072,1,0,62464,False,FLASH_ATTENTION
,,,,,2.4509670000000003,2.453049,2.452024666666667,2.4520580000000005,0.000850299685731655,4096,32,8,4,131072,2,0,62464,False,FLASH_ATTENTION
,,,,,2.489455,2.490101,2.4897559999999994,2.489711999999998,0.0002655572756803207,4096,32,8,4,131072,3,0,62464,False,FLASH_ATTENTION
,,,,,2.4996969999999994,2.505239,2.5030623333333324,2.5042509999999982,0.0024135916988771815,4096,32,8,4,131072,4,0,62464,False,FLASH_ATTENTION
,,,,,2.4773889999999987,2.479698000000001,2.478703,2.4790220000000005,0.0009692577916470141,4096,32,8,4,131072,5,0,62464,False,FLASH_ATTENTION
,,,,,2.4382599999999996,2.441174,2.439679333333333,2.439603999999999,0.0011908275367251,4096,32,8,4,131072,1,0,62720,False,FLASH_ATTENTION
,,,,,2.4610719999999997,2.464661000000001,2.463302666666667,2.4641750000000004,0.0015897493163673274,4096,32,8,4,131072,2,0,62720,False,FLASH_ATTENTION
,,,,,2.489203,2.490705,2.489896,2.489779999999999,0.0006186506822649561,4096,32,8,4,131072,3,0,62720,False,FLASH_ATTENTION
,,,,,2.507252,2.5087239999999995,2.5078383333333325,2.507538999999999,0.0006371270586695066,4096,32,8,4,131072,4,0,62720,False,FLASH_ATTENTION
,,,,,2.4881130000000007,2.4890420000000013,2.4886786666666674,2.4888810000000006,0.0004053511509243442,4096,32,8,4,131072,5,0,62720,False,FLASH_ATTENTION
,,,,,2.4446,2.4504230000000002,2.44812,2.449337,0.0025281942172231424,4096,32,8,4,131072,1,0,62976,False,FLASH_ATTENTION
,,,,,2.470832,2.4749950000000003,2.473266666666667,2.473973000000001,0.0017714066601308854,4096,32,8,4,131072,2,0,62976,False,FLASH_ATTENTION
,,,,,2.4961130000000002,2.5007249999999996,2.4990479999999997,2.5003059999999993,0.002082395895756893,4096,32,8,4,131072,3,0,62976,False,FLASH_ATTENTION
,,,,,2.518318,2.5196359999999998,2.5188653333333333,2.518642,0.0005607669351482138,4096,32,8,4,131072,4,0,62976,False,FLASH_ATTENTION
,,,,,2.5167960000000007,2.5179459999999994,2.5174236666666667,2.5175289999999997,0.00047535694190963657,4096,32,8,4,131072,5,0,62976,False,FLASH_ATTENTION
,,,,,2.457071,2.4611029999999996,2.458489666666667,2.4572950000000007,0.0018501670795420012,4096,32,8,4,131072,1,0,63232,False,FLASH_ATTENTION
,,,,,2.482708,2.4843719999999996,2.4834956666666668,2.483407,0.0006822122511031521,4096,32,8,4,131072,2,0,63232,False,FLASH_ATTENTION
,,,,,2.518611,2.520239999999999,2.519323333333333,2.5191189999999994,0.0006805509206187343,4096,32,8,4,131072,3,0,63232,False,FLASH_ATTENTION
,,,,,2.5263850000000003,2.532237,2.529371666666666,2.529492999999998,0.0023906090344417417,4096,32,8,4,131072,4,0,63232,False,FLASH_ATTENTION
,,,,,2.5102000000000007,2.5153160000000003,2.512201,2.5110869999999994,0.0022322053370303825,4096,32,8,4,131072,5,0,63232,False,FLASH_ATTENTION
,,,,,2.4647870000000003,2.4726929999999996,2.4687876666666666,2.468883,0.003228314868300031,4096,32,8,4,131072,1,0,63488,False,FLASH_ATTENTION
,,,,,2.4941959999999996,2.4965039999999994,2.4951893333333333,2.4948680000000003,0.0009692462134163141,4096,32,8,4,131072,2,0,63488,False,FLASH_ATTENTION
