time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,2.46977,2.4920410000000004,2.4824277599999998,2.487143,0.007790632635569518,4096,32,8,4,131072,1,0,57344,False,FLASH_ATTENTION
,,,,,2.25898,2.509160999999999,2.4586262799999994,2.5035765000000003,0.09201584293262555,4096,32,8,4,131072,2,0,57344,False,FLASH_ATTENTION
,,,,,2.3287129999999996,2.5408120000000003,2.46062008,2.5368085000000002,0.09908222616591572,4096,32,8,4,131072,3,0,57344,False,FLASH_ATTENTION
,,,,,2.3107959999999985,2.564358000000001,2.5552151199999993,2.560423000000001,0.035047670284708156,4096,32,8,4,131072,4,0,57344,False,FLASH_ATTENTION
,,,,,2.5333180000000017,2.5626949999999993,2.5449057000000006,2.537514500000001,0.011584428877160425,4096,32,8,4,131072,5,0,57344,False,FLASH_ATTENTION
,,,,,2.480358,2.5030179999999995,2.4925996599999998,2.4974475000000003,0.007852877377394814,4096,32,8,4,131072,1,0,57600,False,FLASH_ATTENTION
,,,,,2.2740910000000003,2.5362629999999995,2.4712220799999995,2.5156395,0.09489271228136316,4096,32,8,4,131072,2,0,57600,False,FLASH_ATTENTION
,,,,,2.295084999999999,2.5542759999999998,2.4889949,2.5467625,0.10502585769709309,4096,32,8,4,131072,3,0,57600,False,FLASH_ATTENTION
,,,,,2.3086179999999996,2.5754999999999995,2.5494126799999997,2.5712095,0.07024310688984096,4096,32,8,4,131072,4,0,57600,False,FLASH_ATTENTION
,,,,,2.543530000000001,2.5741500000000013,2.553015500000001,2.5474325000000007,0.010756417117702146,4096,32,8,4,131072,5,0,57600,False,FLASH_ATTENTION
,,,,,2.262281,2.51476,2.46429516,2.5086945,0.08756440353987686,4096,32,8,4,131072,1,0,57856,False,FLASH_ATTENTION
,,,,,2.297418,2.545737,2.45176254,2.5252669999999995,0.10712780460276598,4096,32,8,4,131072,2,0,57856,False,FLASH_ATTENTION
,,,,,2.5715559999999997,2.5805830000000003,2.57454968,2.5744210000000005,0.0016897912822596121,4096,32,8,4,131072,3,0,57856,False,FLASH_ATTENTION
,,,,,2.5783749999999994,2.5881049999999988,2.58178298,2.5817015000000003,0.0017830296182621017,4096,32,8,4,131072,4,0,57856,False,FLASH_ATTENTION
,,,,,2.579587000000001,2.616193,2.5916840400000005,2.584743,0.011546210888356149,4096,32,8,4,131072,5,0,57856,False,FLASH_ATTENTION
,,,,,2.5026639999999998,2.524841,2.51547394,2.5197195000000003,0.007937125284156667,4096,32,8,4,131072,1,0,58112,False,FLASH_ATTENTION
,,,,,2.307849,2.5559729999999994,2.46190072,2.5365034999999994,0.10832443855770305,4096,32,8,4,131072,2,0,58112,False,FLASH_ATTENTION
,,,,,2.5646489999999997,2.5730619999999993,2.5694631200000004,2.5695740000000002,0.0014462338903511237,4096,32,8,4,131072,3,0,58112,False,FLASH_ATTENTION
,,,,,2.462533999999999,2.597061,2.59059938,2.5935110000000003,0.018385235028021942,4096,32,8,4,131072,4,0,58112,False,FLASH_ATTENTION
,,,,,2.5698590000000006,2.6007120000000006,2.581765840000001,2.574595,0.011450433169727419,4096,32,8,4,131072,5,0,58112,False,FLASH_ATTENTION
,,,,,2.288332,2.537413,2.49803988,2.5309175,0.07441828024232751,4096,32,8,4,131072,1,0,58368,False,FLASH_ATTENTION
,,,,,2.4044540000000003,2.5538639999999986,2.4846804199999997,2.5455439999999996,0.07016426437727112,4096,32,8,4,131072,2,0,58368,False,FLASH_ATTENTION
,,,,,2.3367119999999986,2.584103000000001,2.49843556,2.579225,0.11321236580359265,4096,32,8,4,131072,3,0,58368,False,FLASH_ATTENTION
,,,,,2.3360040000000004,2.6082989999999997,2.55403242,2.6040674999999998,0.10172834253482968,4096,32,8,4,131072,4,0,58368,False,FLASH_ATTENTION
,,,,,2.3203259999999974,2.6353410000000017,2.5630003000000006,2.6112060000000006,0.11594024122646168,4096,32,8,4,131072,5,0,58368,False,FLASH_ATTENTION
,,,,,2.290922,2.5471759999999994,2.5036111199999995,2.5403925000000003,0.08170793356869083,4096,32,8,4,131072,1,0,58624,False,FLASH_ATTENTION
,,,,,2.5545040000000006,2.5632390000000003,2.55910118,2.5592065,0.0014335905090366835,4096,32,8,4,131072,2,0,58624,False,FLASH_ATTENTION
,,,,,2.3501889999999994,2.61857,2.57763598,2.6070830000000003,0.08151870297042042,4096,32,8,4,131072,3,0,58624,False,FLASH_ATTENTION
,,,,,2.3450999999999986,2.6190120000000014,2.5506025,2.614424500000001,0.11238991363396496,4096,32,8,4,131072,4,0,58624,False,FLASH_ATTENTION
,,,,,2.344592999999999,2.6207110000000005,2.51671002,2.5958615000000007,0.12432572340581739,4096,32,8,4,131072,5,0,58624,False,FLASH_ATTENTION
,,,,,2.533833,2.5570630000000008,2.54499078,2.5415289999999997,0.00821853541767635,4096,32,8,4,131072,1,0,58880,False,FLASH_ATTENTION
,,,,,2.5664100000000003,2.5919729999999994,2.5801757199999997,2.5859415,0.009525518789105415,4096,32,8,4,131072,2,0,58880,False,FLASH_ATTENTION
,,,,,2.344011,2.606665000000001,2.5370745799999996,2.6017195000000006,0.11078645303395028,4096,32,8,4,131072,3,0,58880,False,FLASH_ATTENTION
,,,,,2.6242949999999996,2.6316899999999994,2.627629560000001,2.6277855000000008,0.0016061223759104048,4096,32,8,4,131072,4,0,58880,False,FLASH_ATTENTION
,,,,,2.6065960000000015,2.636070000000001,2.6182186600000006,2.6102130000000012,0.012033229268338233,4096,32,8,4,131072,5,0,58880,False,FLASH_ATTENTION
,,,,,2.355785,2.5698980000000007,2.50480456,2.5629659999999994,0.09106858421566896,4096,32,8,4,131072,1,0,59136,False,FLASH_ATTENTION
,,,,,2.329549,2.6002609999999993,2.5149104399999995,2.5810955000000004,0.10903793048094033,4096,32,8,4,131072,2,0,59136,False,FLASH_ATTENTION
,,,,,2.6085190000000003,2.615654,2.61254984,2.6125044999999996,0.001420803763508674,4096,32,8,4,131072,3,0,59136,False,FLASH_ATTENTION
,,,,,2.3659029999999994,2.641861000000001,2.56939856,2.6378330000000014,0.11743467045079369,4096,32,8,4,131072,4,0,59136,False,FLASH_ATTENTION
,,,,,2.3549580000000008,2.6745110000000016,2.617139560000001,2.647396000000001,0.10024189468224579,4096,32,8,4,131072,5,0,59136,False,FLASH_ATTENTION
,,,,,2.342921,2.5792400000000004,2.54558842,2.5718955,0.0673608858377293,4096,32,8,4,131072,1,0,59392,False,FLASH_ATTENTION
,,,,,2.5874649999999995,2.5941520000000002,2.5909854599999993,2.5910329999999995,0.001442040418434908,4096,32,8,4,131072,2,0,59392,False,FLASH_ATTENTION
,,,,,2.3776409999999992,2.643015,2.5909483,2.6388059999999993,0.09820185767962869,4096,32,8,4,131072,3,0,59392,False,FLASH_ATTENTION
,,,,,2.644263000000002,2.652394000000001,2.6490411600000003,2.6488245,0.0015566734707059982,4096,32,8,4,131072,4,0,59392,False,FLASH_ATTENTION
,,,,,2.349510999999999,2.6629180000000012,2.57048106,2.6363305000000015,0.12902589882429263,4096,32,8,4,131072,5,0,59392,False,FLASH_ATTENTION
,,,,,2.3339280000000007,2.5913690000000007,2.5397707599999997,2.5833829999999995,0.08825207371219321,4096,32,8,4,131072,1,0,59648,False,FLASH_ATTENTION
,,,,,2.348427,2.624231,2.54192444,2.6014445,0.1081726816973971,4096,32,8,4,131072,2,0,59648,False,FLASH_ATTENTION
,,,,,2.6306659999999997,2.640552,2.6348836,2.6349175000000002,0.0019345359236778827,4096,32,8,4,131072,3,0,59648,False,FLASH_ATTENTION
,,,,,2.4108259999999997,2.6637239999999998,2.56690198,2.6590310000000015,0.11935339304493908,4096,32,8,4,131072,4,0,59648,False,FLASH_ATTENTION
,,,,,2.668397000000002,2.7044590000000004,2.6809889200000017,2.674005000000002,0.01169874840457713,4096,32,8,4,131072,5,0,59648,False,FLASH_ATTENTION
,,,,,2.5753980000000003,2.6008080000000002,2.5897127799999997,2.5944085,0.008853422584040586,4096,32,8,4,131072,1,0,59904,False,FLASH_ATTENTION
,,,,,2.3597829999999997,2.6331579999999994,2.5339446399999996,2.6120859999999997,0.11656769549575238,4096,32,8,4,131072,2,0,59904,False,FLASH_ATTENTION
,,,,,2.514503,2.648111,2.5813446599999996,2.5822285000000003,0.06393929243011999,4096,32,8,4,131072,3,0,59904,False,FLASH_ATTENTION
,,,,,2.399880999999999,2.6750140000000004,2.6350818400000002,2.6709170000000015,0.0900460182285396,4096,32,8,4,131072,4,0,59904,False,FLASH_ATTENTION
,,,,,2.373418999999999,2.687683000000001,2.6129755000000006,2.661817000000001,0.11875209152537133,4096,32,8,4,131072,5,0,59904,False,FLASH_ATTENTION
,,,,,2.585959,2.6117489999999997,2.60002992,2.6059900000000003,0.008998660224366635,4096,32,8,4,131072,1,0,60160,False,FLASH_ATTENTION
,,,,,2.374377999999999,2.6443259999999995,2.60294356,2.625045999999999,0.07632764941910884,4096,32,8,4,131072,2,0,60160,False,FLASH_ATTENTION
,,,,,2.408393,2.6785659999999996,2.6410511000000003,2.6714295000000003,0.08280148882894577,4096,32,8,4,131072,3,0,60160,False,FLASH_ATTENTION
,,,,,2.5293569999999996,2.6851279999999997,2.60717818,2.6087610000000003,0.07493742280428166,4096,32,8,4,131072,4,0,60160,False,FLASH_ATTENTION
,,,,,2.3862790000000005,2.6999700000000004,2.654137560000001,2.675434,0.0880953285397498,4096,32,8,4,131072,5,0,60160,False,FLASH_ATTENTION
,,,,,2.4093190000000004,2.622343,2.54781472,2.6160875,0.09572133613715163,4096,32,8,4,131072,1,0,60416,False,FLASH_ATTENTION
,,,,,2.375657999999999,2.654695,2.55939326,2.633717999999999,0.11614071648355025,4096,32,8,4,131072,2,0,60416,False,FLASH_ATTENTION
,,,,,2.558946000000001,2.6700210000000006,2.6128310200000002,2.565816499999999,0.052119225091895025,4096,32,8,4,131072,3,0,60416,False,FLASH_ATTENTION
,,,,,2.418630999999999,2.6985040000000007,2.6454321200000006,2.6926615000000007,0.10226331662617688,4096,32,8,4,131072,4,0,60416,False,FLASH_ATTENTION
,,,,,2.5457320000000005,2.747717000000002,2.645536200000001,2.7087710000000014,0.08783144738167552,4096,32,8,4,131072,5,0,60416,False,FLASH_ATTENTION
,,,,,2.610599,2.6346609999999995,2.62286098,2.6280235000000003,0.008319335212599607,4096,32,8,4,131072,1,0,60672,False,FLASH_ATTENTION
,,,,,2.6171559999999996,2.648102000000001,2.6321124200000003,2.6239725000000007,0.011993101937513682,4096,32,8,4,131072,2,0,60672,False,FLASH_ATTENTION
,,,,,2.6748240000000005,2.6809339999999997,2.6776131600000004,2.677606000000001,0.001330805085051853,4096,32,8,4,131072,3,0,60672,False,FLASH_ATTENTION
,,,,,2.428008999999999,2.709127000000001,2.6210744000000004,2.7040560000000013,0.12411070369569334,4096,32,8,4,131072,4,0,60672,False,FLASH_ATTENTION
,,,,,2.4984750000000013,2.726284000000001,2.627839360000001,2.6981015,0.10450168211904713,4096,32,8,4,131072,5,0,60672,False,FLASH_ATTENTION
,,,,,2.43735,2.6439439999999994,2.56963574,2.6379920000000006,0.09394246539511501,4096,32,8,4,131072,1,0,60928,False,FLASH_ATTENTION
,,,,,2.4546930000000002,2.6750140000000004,2.57946934,2.6553375,0.09673673649335261,4096,32,8,4,131072,2,0,60928,False,FLASH_ATTENTION
,,,,,2.4523899999999994,2.7162919999999997,2.6758314999999993,2.7052709999999998,0.08157703839788528,4096,32,8,4,131072,3,0,60928,False,FLASH_ATTENTION
,,,,,2.4382520000000003,2.718151,2.6396524200000004,2.714572500000002,0.1219053232588461,4096,32,8,4,131072,4,0,60928,False,FLASH_ATTENTION
,,,,,2.5016440000000006,2.762152,2.651870820000001,2.7354765000000008,0.12031147646815572,4096,32,8,4,131072,5,0,60928,False,FLASH_ATTENTION
,,,,,2.631528,2.656132,2.64489238,2.6504234999999996,0.008824690858925259,4096,32,8,4,131072,1,0,61184,False,FLASH_ATTENTION
,,,,,2.4084559999999984,2.688457999999999,2.59607238,2.6670305,0.11568357232604648,4096,32,8,4,131072,2,0,61184,False,FLASH_ATTENTION
,,,,,2.6968990000000006,2.705702000000001,2.69996394,2.6999435000000007,0.0016666308218679497,4096,32,8,4,131072,3,0,61184,False,FLASH_ATTENTION
,,,,,2.4486179999999993,2.730026000000001,2.6700105400000003,2.7256365000000002,0.10982453906394753,4096,32,8,4,131072,4,0,61184,False,FLASH_ATTENTION
,,,,,2.4286479999999995,2.7486760000000006,2.6314765200000005,2.7216530000000008,0.14279520464220716,4096,32,8,4,131072,5,0,61184,False,FLASH_ATTENTION
,,,,,2.6403319999999995,2.6672750000000005,2.6560990200000005,2.6613184999999997,0.008270179546998954,4096,32,8,4,131072,1,0,61440,False,FLASH_ATTENTION
,,,,,2.5398460000000003,2.6999109999999993,2.6698643399999993,2.694455999999999,0.05235748710341611,4096,32,8,4,131072,2,0,61440,False,FLASH_ATTENTION
,,,,,2.7068879999999997,2.7165470000000007,2.7107249000000007,2.7102775,0.0022876196034306157,4096,32,8,4,131072,3,0,61440,False,FLASH_ATTENTION
,,,,,2.460327,2.7422350000000004,2.6986516000000007,2.7374930000000006,0.09324633228947983,4096,32,8,4,131072,4,0,61440,False,FLASH_ATTENTION
,,,,,2.4399739999999994,2.7631440000000027,2.6790869200000005,2.7353155000000013,0.12482746906956722,4096,32,8,4,131072,5,0,61440,False,FLASH_ATTENTION
,,,,,2.4499270000000006,2.677419,2.5985368200000005,2.6565660000000006,0.09959517665403071,4096,32,8,4,131072,1,0,61696,False,FLASH_ATTENTION
,,,,,2.685034,2.6937939999999996,2.6892824599999994,2.6892415,0.001400869290262357,4096,32,8,4,131072,2,0,61696,False,FLASH_ATTENTION
,,,,,2.4846459999999992,2.751944000000001,2.7249350000000003,2.7357199999999993,0.04974943865331566,4096,32,8,4,131072,3,0,61696,False,FLASH_ATTENTION
,,,,,2.745092,2.7530620000000012,2.7487526200000008,2.748628,0.0019756931127075574,4096,32,8,4,131072,4,0,61696,False,FLASH_ATTENTION
,,,,,2.6587269999999994,2.7986269999999998,2.7291765600000004,2.6820370000000002,0.05571353798500323,4096,32,8,4,131072,5,0,61696,False,FLASH_ATTENTION
,,,,,2.4210330000000004,2.6867579999999993,2.65799378,2.680854,0.0633712358737905,4096,32,8,4,131072,1,0,61952,False,FLASH_ATTENTION
,,,,,2.4840090000000004,2.7140239999999998,2.6086,2.6977674999999994,0.10519929622958495,4096,32,8,4,131072,2,0,61952,False,FLASH_ATTENTION
,,,,,2.5341519999999997,2.7344360000000005,2.6398661000000003,2.7271745000000003,0.09608782002423624,4096,32,8,4,131072,3,0,61952,False,FLASH_ATTENTION
,,,,,2.756547000000001,2.7635900000000015,2.7599108000000006,2.760002500000001,0.001734991850124958,4096,32,8,4,131072,4,0,61952,False,FLASH_ATTENTION
,,,,,2.681955000000002,2.7880050000000005,2.7368857000000015,2.7056505,0.03973753535500148,4096,32,8,4,131072,5,0,61952,False,FLASH_ATTENTION
,,,,,2.67274,2.698247,2.68658226,2.6921654999999998,0.008605334977349747,4096,32,8,4,131072,1,0,62208,False,FLASH_ATTENTION
,,,,,2.7256689999999995,2.7347259999999998,2.72952086,2.7293830000000003,0.002052737236082577,4096,32,8,4,131072,2,0,62208,False,FLASH_ATTENTION
,,,,,2.738502,2.745798,2.7421839,2.7420820000000004,0.0014668844705701563,4096,32,8,4,131072,3,0,62208,False,FLASH_ATTENTION
,,,,,2.5898630000000002,2.7744020000000003,2.6822293200000002,2.6806480000000006,0.08768411377152444,4096,32,8,4,131072,4,0,62208,False,FLASH_ATTENTION
,,,,,2.79069,2.8237199999999993,2.802671380000001,2.794783500000001,0.011620404056468683,4096,32,8,4,131072,5,0,62208,False,FLASH_ATTENTION
,,,,,2.464329,2.7085780000000006,2.68802422,2.7038314999999997,0.04744526940266647,4096,32,8,4,131072,1,0,62464,False,FLASH_ATTENTION
,,,,,2.6186620000000005,2.7247109999999997,2.67052098,2.6280710000000003,0.04972115660500634,4096,32,8,4,131072,2,0,62464,False,FLASH_ATTENTION
,,,,,2.4951079999999997,2.7730620000000004,2.7057011000000006,2.768695,0.11320788160958617,4096,32,8,4,131072,3,0,62464,False,FLASH_ATTENTION
,,,,,2.7792750000000006,2.78621,2.782325260000001,2.7820525000000007,0.0017531203359723445,4096,32,8,4,131072,4,0,62464,False,FLASH_ATTENTION
,,,,,2.548195000000002,2.8085549999999997,2.700708220000001,2.7809705000000005,0.1186304504380373,4096,32,8,4,131072,5,0,62464,False,FLASH_ATTENTION
,,,,,2.696681,2.720838,2.7072863000000003,2.7016394999999997,0.008799707897992922,4096,32,8,4,131072,1,0,62720,False,FLASH_ATTENTION
,,,,,2.7477150000000004,2.7557530000000003,2.75124452,2.7510604999999995,0.0017064089221520795,4096,32,8,4,131072,2,0,62720,False,FLASH_ATTENTION
,,,,,2.7609329999999996,2.7685210000000002,2.7643203000000005,2.7643115,0.0015097111677403652,4096,32,8,4,131072,3,0,62720,False,FLASH_ATTENTION
,,,,,2.6323240000000006,2.797256000000001,2.711922900000001,2.642842000000001,0.07789236440351524,4096,32,8,4,131072,4,0,62720,False,FLASH_ATTENTION
,,,,,2.790405000000001,2.8206490000000026,2.7999928000000005,2.793572,0.011154592480229828,4096,32,8,4,131072,5,0,62720,False,FLASH_ATTENTION
,,,,,2.7065220000000005,2.7300459999999993,2.7198460600000005,2.7252139999999994,0.008263129855956397,4096,32,8,4,131072,1,0,62976,False,FLASH_ATTENTION
,,,,,2.581403,2.745601,2.6642527799999995,2.6836285,0.07931351339974534,4096,32,8,4,131072,2,0,62976,False,FLASH_ATTENTION
,,,,,2.7715479999999997,2.7791260000000007,2.7746358200000003,2.7744485,0.001659850085881384,4096,32,8,4,131072,3,0,62976,False,FLASH_ATTENTION
,,,,,2.5206879999999994,2.8079020000000012,2.7174517800000006,2.803385500000001,0.12760668457260285,4096,32,8,4,131072,4,0,62976,False,FLASH_ATTENTION
,,,,,2.5232759999999996,2.8583580000000013,2.7924373400000007,2.8315750000000013,0.11020001812098071,4096,32,8,4,131072,5,0,62976,False,FLASH_ATTENTION
,,,,,2.6273700000000004,2.7422509999999996,2.6873118999999996,2.7351514999999997,0.05371502135203877,4096,32,8,4,131072,1,0,63232,False,FLASH_ATTENTION
,,,,,2.750156999999999,2.7622559999999994,2.7543235799999994,2.7542525,0.0020796102335773723,4096,32,8,4,131072,2,0,63232,False,FLASH_ATTENTION
,,,,,2.797448000000001,2.805261,2.80218676,2.8022395,0.0015433041898471448,4096,32,8,4,131072,3,0,63232,False,FLASH_ATTENTION
,,,,,2.545220999999999,2.8190880000000007,2.7022184599999997,2.8131965,0.13237856019147706,4096,32,8,4,131072,4,0,63232,False,FLASH_ATTENTION
,,,,,2.5144049999999996,2.8474350000000013,2.7454927800000006,2.818954500000001,0.13895016707572427,4096,32,8,4,131072,5,0,63232,False,FLASH_ATTENTION
,,,,,2.507324,2.753118,2.7381151800000008,2.7478725000000006,0.033864713378790004,4096,32,8,4,131072,1,0,63488,False,FLASH_ATTENTION
,,,,,2.4985559999999993,2.787651,2.7459559000000002,2.765809,0.07894287195086087,4096,32,8,4,131072,2,0,63488,False,FLASH_ATTENTION
,,,,,2.5415600000000005,2.8006090000000006,2.6904733399999996,2.7947845000000004,0.12465505520220367,4096,32,8,4,131072,3,0,63488,False,FLASH_ATTENTION
,,,,,2.732545000000001,2.8305000000000007,2.782781280000001,2.756018000000002,0.037878830019439313,4096,32,8,4,131072,4,0,63488,False,FLASH_ATTENTION
,,,,,2.542713000000001,2.8820460000000003,2.805415740000001,2.8543020000000014,0.12206162845969451,4096,32,8,4,131072,5,0,63488,False,FLASH_ATTENTION
,,,,,2.740409,2.763546,2.7520906199999997,2.746839,0.008630646566486237,4096,32,8,4,131072,1,0,63744,False,FLASH_ATTENTION
,,,,,2.7741029999999998,2.7979739999999995,2.78773554,2.7936235,0.009085862449343996,4096,32,8,4,131072,2,0,63744,False,FLASH_ATTENTION
,,,,,2.566447,2.811159,2.7021571,2.8061535000000006,0.11863882570427801,4096,32,8,4,131072,3,0,63744,False,FLASH_ATTENTION
,,,,,2.549612000000001,2.842965,2.73662554,2.8368725000000006,0.13552053139169942,4096,32,8,4,131072,4,0,63744,False,FLASH_ATTENTION
,,,,,2.5358199999999997,2.8687300000000016,2.797184820000001,2.8402745000000014,0.1150385151930763,4096,32,8,4,131072,5,0,63744,False,FLASH_ATTENTION
,,,,,2.525515,2.7735520000000005,2.6942209799999994,2.7553095,0.10831108409881053,4096,32,8,4,131072,1,0,64000,False,FLASH_ATTENTION
,,,,,2.5426000000000006,2.8094479999999993,2.69075856,2.786062,0.11986502532818488,4096,32,8,4,131072,2,0,64000,False,FLASH_ATTENTION
,,,,,2.555818000000001,2.839949000000001,2.78534044,2.8345455,0.10236967360720868,4096,32,8,4,131072,3,0,64000,False,FLASH_ATTENTION
,,,,,2.8431170000000003,2.851629,2.84855948,2.8485110000000002,0.001565746048885385,4096,32,8,4,131072,4,0,64000,False,FLASH_ATTENTION
,,,,,2.8481010000000007,2.880771000000001,2.860802460000001,2.8538495000000013,0.0115008775425355,4096,32,8,4,131072,5,0,64000,False,FLASH_ATTENTION
,,,,,2.533923,2.784518,2.7661313199999995,2.7670440000000003,0.035694619172889304,4096,32,8,4,131072,1,0,64256,False,FLASH_ATTENTION
,,,,,2.692067,2.802851999999999,2.74104866,2.697203000000001,0.050271559809741,4096,32,8,4,131072,2,0,64256,False,FLASH_ATTENTION
,,,,,2.825448,2.8340560000000004,2.8296137599999995,2.829348,0.0019237390005922286,4096,32,8,4,131072,3,0,64256,False,FLASH_ATTENTION
,,,,,2.8547880000000005,2.8624349999999996,2.8587586199999997,2.8584805,0.0017422233598480016,4096,32,8,4,131072,4,0,64256,False,FLASH_ATTENTION
,,,,,2.819615,2.922981000000001,2.895526160000001,2.8896710000000017,0.01636242240056161,4096,32,8,4,131072,5,0,64256,False,FLASH_ATTENTION
,,,,,2.6538520000000005,2.7973109999999997,2.7307601600000004,2.791391,0.0676236424367571,4096,32,8,4,131072,1,0,64512,False,FLASH_ATTENTION
,,,,,2.8036149999999993,2.811613999999999,2.8073554599999992,2.8075045000000003,0.0019067366279588056,4096,32,8,4,131072,2,0,64512,False,FLASH_ATTENTION
,,,,,2.577055,2.8451210000000002,2.8252546000000005,2.8410395,0.06186039628550743,4096,32,8,4,131072,3,0,64512,False,FLASH_ATTENTION
,,,,,2.867107000000001,2.8746850000000004,2.8700687800000004,2.869647,0.0016634028891401153,4096,32,8,4,131072,4,0,64512,False,FLASH_ATTENTION
,,,,,2.5697519999999985,2.9048900000000013,2.8334027800000006,2.8774150000000023,0.11594294467681804,4096,32,8,4,131072,5,0,64512,False,FLASH_ATTENTION
